# receiver_height: 90.0
# receiver_angle_deg: 0.000000
H3097,-154.1460571392701,310.99427860225734,0.0,358.57837114767756
H3098,-162.916500956606,306.4908839932727,0.0,358.5783711476775
H3099,-171.55550477448472,301.74021448340847,0.0,358.57837114767756
H3100,-180.0560986994303,296.7461028826875,0.0,358.5783711476775
H3101,-188.41142450619049,291.51257840866776,0.0,358.57837114767756
H3102,-196.6147411709092,286.04386343569394,0.0,358.57837114767744
H3103,-204.65943030974168,280.344370088314,0.0,358.57837114767756
H3104,-212.53900151852483,274.4186966816038,0.0,358.57837114767756
H3105,-220.24709760919413,268.27162401127646,0.0,358.5783711476775
H3106,-227.7774997387225,261.9081114965664,0.0,358.57837114767756
H3107,-235.12413242644337,255.3332931790014,0.0,358.5783711476775
H3108,-242.28106845571014,248.5524735802906,0.0,358.5783711476775
H3109,-249.24253365593677,241.57112342266987,0.0,358.5783711476775
H3110,-256.00291156116197,234.3948752151579,0.0,358.5783711476775
H3111,-262.55674794137866,227.02951870928356,0.0,358.57837114767756
H3112,-268.8987552029716,219.48099622795124,0.0,358.57837114767756
H3113,-275.0238166547147,211.75539787121235,0.0,358.57837114767756
H3114,-280.92699063588526,203.85895660281102,0.0,358.5783711476775
H3115,-286.6035145031638,195.79804322146927,0.0,358.5783711476775
H3116,-292.0488084731051,187.57916122096597,0.0,358.57837114767756
H3117,-297.25847931707835,179.20894154315988,0.0,358.57837114767756
H3118,-302.22832390569573,170.69413722818783,0.0,358.5783711476775
H3119,-306.9543325998712,162.04161796615463,0.0,358.57837114767744
H3120,-311.4326924857712,153.25836455471085,0.0,358.57837114767756
H3121,-315.6597904510497,144.35146326698933,0.0,358.5783711476775
H3122,-319.6322160998843,135.32810013444515,0.0,358.5783711476775
H3123,-323.34676450446204,126.19555514921096,0.0,358.57837114767756
H3124,-326.80043879069444,116.96119639064553,0.0,358.5783711476775
H3125,-329.990452556077,107.63247408081392,0.0,358.5783711476775
H3126,-332.91423211774054,98.21691457369619,0.0,358.5783711476775
H3127,-335.5694185888828,88.7221142829718,0.0,358.5783711476775
H3128,-337.95386978190294,79.1557335532819,0.0,358.5783711476775
H3129,-340.06566193670494,69.52549047991177,0.0,358.57837114767756
H3130,-341.9030912727751,59.83915468188031,0.0,358.5783711476775
H3131,-343.4646753637815,50.10454103346094,0.0,358.57837114767756
H3132,-344.74915433358586,40.32950335919046,0.0,358.5783711476775
H3133,-345.75549187270394,30.521928097453305,0.0,358.5783711476775
H3134,-346.48287607439323,20.689727937753045,0.0,358.5783711476775
H3135,-346.93072008969415,10.840835436804722,0.0,358.57837114767756
H3136,356.07105565754495,0.0,0.0,367.2691066194902
H3137,355.9310645153766,9.983686194451733,0.0,367.2691066194902
H3138,355.5112011653273,19.95952211513813,0.0,367.2691066194903
H3139,354.8117957502096,29.91966366104379,0.0,367.2691066194902
H3140,353.833398219599,39.85627907179944,0.0,367.2691066194903
H3141,352.576777897402,49.76155508587464,0.0,367.2691066194902
H3142,351.0429228769297,59.627703084224535,0.0,367.2691066194902
H3143,349.23303924394975,69.44696521456014,0.0,367.2691066194902
H3144,347.1485501283287,79.21162049142623,0.0,367.2691066194902
H3145,344.79109458501074,88.91399086729064,0.0,367.2691066194902
H3146,342.16252630521217,98.54644726987087,0.0,367.2691066194902
H3147,339.26491215884516,108.10141560095106,0.0,367.2691066194902
H3148,336.1005305693168,117.57138269197233,0.0,367.2691066194902
H3149,332.6718697219819,126.94890221171337,0.0,367.2691066194902
H3150,328.98162560765746,136.22660052141637,0.0,367.2691066194902
H3151,325.03269990273776,145.3971824727538,0.0,367.2691066194902
H3152,320.82819768757685,154.45343714407784,0.0,367.26910661949023
H3153,316.371425004932,163.38824351044096,0.0,367.2691066194902
H3154,311.6658862603894,172.19457604293027,0.0,367.26910661949023
H3155,306.7152814668138,180.8655102329122,0.0,367.2691066194902
H3156,301.52350333499123,189.39422803684388,0.0,367.26910661949023
H3157,296.0946342127509,197.77402323736985,0.0,367.2691066194902
H3158,290.43294287497383,205.99830671648894,0.0,367.2691066194902
H3159,284.54288116701156,214.06061163664467,0.0,367.2691066194902
H3160,278.429080504155,221.9545985256652,0.0,367.2691066194902
H3161,272.09634822990614,229.67406026155442,0.0,367.26910661949023
H3162,265.54966383591415,237.21292695321526,0.0,367.2691066194902
H3163,258.7941750465514,244.5652707132666,0.0,367.2691066194902
H3164,251.835193771205,251.7253103192011,0.0,367.2691066194902
H3165,244.67819192746893,258.6874157592192,0.0,367.2691066194902
H3166,237.3287971385194,265.4461126591647,0.0,367.2691066194902
H3167,229.79278830805777,271.9960865870805,0.0,367.2691066194902
H3168,222.0760910763001,278.3321872320004,0.0,367.2691066194902
H3169,214.18477316058568,284.44943245369103,0.0,367.26910661949023
H3170,206.12503958426976,290.3430122001591,0.0,367.2691066194903
H3171,197.90322779765052,296.00829228984395,0.0,367.2691066194902
H3172,189.52580269476758,301.4408180555223,0.0,367.2691066194902
H3173,180.99935152999026,306.63631784705717,0.0,367.2691066194902
H3174,172.33057873839263,311.5907063902406,0.0,367.2691066194902
H3175,163.52630066398797,316.30008799908586,0.0,367.2691066194902
H3176,154.59344019996877,320.7607596390449,0.0,367.2691066194902
H3177,145.53902134516517,324.969213838742,0.0,367.2691066194902
H3178,136.3701636810034,328.92214144793417,0.0,367.2691066194902
H3179,127.09407677330684,332.6164342395295,0.0,367.2691066194902
H3180,117.71805450334135,336.04918735361764,0.0,367.2691066194902
H3181,108.24946933256194,339.2177015815908,0.0,367.2691066194902
H3182,98.69576650557211,342.1194854885586,0.0,367.2691066194902
H3183,89.0644581958519,344.7522573723888,0.0,367.2691066194902
H3184,79.36311759886019,347.1139470578328,0.0,367.2691066194902
H3185,69.59937297715392,349.2026975243254,0.0,367.26910661949023
H3186,59.78090166220779,351.01686636617893,0.0,367.2691066194902
H3187,49.915424017650885,352.55502708402355,0.0,367.2691066194902
H3188,40.01069736866632,353.8159702064782,0.0,367.2691066194902
H3189,30.074509902327407,354.79870424117007,0.0,367.2691066194902
H3190,20.114674543667647,355.5024564543553,0.0,367.2691066194902
H3191,10.139022812298242,355.9266734785273,0.0,367.2691066194902
H3192,0.1553986644045138,356.07102174753504,0.0,367.2691066194902
H3193,-9.828347675035962,355.9353877588699,0.0,367.2691066194902
H3194,-19.804365884965154,355.5198781629135,0.0,367.2691066194902
H3195,-29.76481172103194,354.8248196790777,0.0,367.2691066194902
H3196,-39.70185318360044,353.8507588389013,0.0,367.2691066194902
H3197,-49.60767667613152,352.59846155630754,0.0,367.26910661949023
H3198,-59.474493149092375,351.0689125253574,0.0,367.26910661949023
H3199,-69.29454422456557,349.26331444597525,0.0,367.2691066194902
H3200,-79.0601082967405,347.1830870782535,0.0,367.26910661949023
H3201,-88.76350660348989,344.8298661260806,0.0,367.2691066194902
H3202,-98.39710926425869,342.205501950971,0.0,367.2691066194902
H3203,-107.95334127951679,339.31205811710646,0.0,367.2691066194902
H3204,-117.42468848705751,336.1518097687353,0.0,367.26910661949023
H3205,-126.80370347045985,332.72724184120267,0.0,367.26910661949023
H3206,-136.08301141506786,329.04104710702126,0.0,367.2691066194902
H3207,-145.2553159068817,325.0961240585167,0.0,367.26910661949023
H3208,-154.31340466980254,320.8955746287135,0.0,367.26910661949023
H3209,-163.2501552367179,316.44270175225404,0.0,367.26910661949023
H3210,-172.0585405499705,311.7410067682669,0.0,367.2691066194902
H3211,-180.73163448680413,306.7941866672292,0.0,367.2691066194902
H3212,-189.2626173054452,301.60613118398487,0.0,367.26910661949023
H3213,-197.64478100753428,296.1809197392065,0.0,367.2691066194902
H3214,-205.87153461269324,290.5228182317064,0.0,367.26910661949023
H3215,-213.9364093410805,284.6362756841161,0.0,367.26910661949023
H3216,-221.83306369985792,278.52592074457493,0.0,367.2691066194902
H3217,-229.55528846957083,272.19655804717775,0.0,367.26910661949023
H3218,-237.09701158652067,265.65316443404123,0.0,367.2691066194902
H3219,-244.45230291729015,258.9008850419633,0.0,367.26910661949023
H3220,-251.615378921667,251.94502925674954,0.0,367.2691066194902
H3221,-258.580607200301,244.7910665383893,0.0,367.2691066194903
H3222,-265.34251092351616,237.44462212036342,0.0,367.2691066194902
H3223,-271.8957731377975,229.9114725864671,0.0,367.2691066194902
H3224,-278.23524094656614,222.19754132862218,0.0,367.2691066194902
H3225,-284.35592956195353,214.30889388925456,0.0,367.2691066194902
H3226,-290.25302622439085,206.25173319189716,0.0,367.2691066194902
H3227,-295.921893986931,198.0323946637671,0.0,367.2691066194902
H3228,-301.3580753613269,189.65734125415577,0.0,367.2691066194902
H3229,-306.5572958229995,181.13315835254585,0.0,367.2691066194902
H3230,-311.51546717213995,172.46654861045332,0.0,367.2691066194902
H3231,-316.22869074830294,163.66432667106366,0.0,367.2691066194902
H3232,-320.6932604959626,154.7334138108093,0.0,367.2691066194902
H3233,-324.9056658786214,145.68083249710008,0.0,367.26910661949023
H3234,-328.8625946391811,136.51370086648487,0.0,367.2691066194902
H3235,-332.56093540440406,127.23922712758927,0.0,367.2691066194902
H3236,-335.9977801314171,117.86470389322831,0.0,367.2691066194902
H3237,-339.1704263943355,108.39750244615006,0.0,367.2691066194902
H3238,-342.07637950920815,98.84506694292179,0.0,367.26910661949023
H3239,-344.71335449561207,89.21490856051443,0.0,367.2691066194902
H3240,-347.0792778733566,79.5145995901871,0.0,367.2691066194902
H3241,-349.1722892928813,69.75176748331808,0.0,367.2691066194902
H3242,-350.9907429980679,59.93408885386274,0.0,367.2691066194902
H3243,-352.53320912031506,50.06928344215337,0.0,367.26910661949023
H3244,-353.79847480285844,40.16510804478929,0.0,367.2691066194902
H3245,-354.7855451544525,30.229350415389575,0.0,367.2691066194902
H3246,-355.49364403166334,20.269823141002323,0.0,367.2691066194902
H3247,-355.92221464915826,10.29435749898872,0.0,367.2691066194902
H3248,365.0967624909712,5.055760798776055,0.0,376.0601104858677
H3249,364.8167729724953,15.163405177527538,0.0,376.0601104858677
H3250,364.25700865705994,25.25942087328237,0.0,376.0601104858677
H3251,363.4178988230297,35.336065339779964,0.0,376.06011048586777
H3252,362.3000869764077,45.38561088638625,0.0,376.06011048586777
H3253,360.9044303573364,55.400350604392166,0.0,376.06011048586777
H3254,359.2319992826875,65.3726042773746,0.0,376.0601104858677
H3255,357.2840763252457,75.29472427108732,0.0,376.0601104858677
H3256,355.0621553301141,85.15910139836487,0.0,376.0601104858677
H3257,352.56794026909813,94.9581707545417,0.0,376.0601104858677
H3258,349.8033439339442,104.68441751891162,0.0,376.0601104858677
H3259,346.77048646943626,114.330382717778,0.0,376.06011048586777
H3260,343.4716937474755,123.88866894467567,0.0,376.0601104858677
H3261,339.9094955833895,133.3519460333773,0.0,376.06011048586777
H3262,336.08662379583876,142.7129566793338,0.0,376.0601104858677
H3263,332.006010111809,151.96452200523794,0.0,376.06011048586777
H3264,327.67078391829523,161.09954706644248,0.0,376.0601104858677
H3265,323.0842698624024,170.11102629201142,0.0,376.0601104858677
H3266,318.2499853017023,178.99204885723094,0.0,376.0601104858677
H3267,313.1716376068028,187.73580398346087,0.0,376.0601104858677
H3268,307.85312131819796,196.33558616126098,0.0,376.0601104858677
H3269,302.2985151595788,204.78480029278782,0.0,376.0601104858678
H3270,296.5120789098955,213.07696674951748,0.0,376.0601104858677
H3271,290.49825013657033,221.20572634141652,0.0,376.0601104858677
H3272,284.2616407923663,229.16484519374865,0.0,376.06011048586777
H3273,277.80703367852,236.94821952777934,0.0,376.0601104858677
H3274,271.13937877685396,244.5498803417102,0.0,376.06011048586777
H3275,264.2637894536784,251.96399798825428,0.0,376.06011048586777
H3276,257.1855385383952,259.18488664534186,0.0,376.06011048586777
H3277,249.91005427981142,266.2070086765275,0.0,376.06011048586777
H3278,242.44291618326238,273.02497887775513,0.0,376.0601104858677
H3279,234.78985073173797,279.6335686072244,0.0,376.06011048586777
H3280,226.9567269942926,286.0277097951896,0.0,376.0601104858677
H3281,218.94955212510772,292.2024988306188,0.0,376.0601104858677
H3282,210.77446675665752,298.15320032173014,0.0,376.06011048586777
H3283,202.4377402905116,303.87525072752214,0.0,376.06011048586777
H3284,193.94576608938561,309.3642618575138,0.0,376.0601104858677
H3285,185.30505657412724,314.6160242370095,0.0,376.06011048586777
H3286,176.5222382293976,319.6265103353082,0.0,376.06011048586777
H3287,167.60404652187805,324.39187765438146,0.0,376.0601104858677
H3288,158.55732073489938,328.9084716756522,0.0,376.06011048586777
H3289,149.38899872345547,333.1728286626124,0.0,376.06011048586777
H3290,140.1061115936227,337.18167831713276,0.0,376.06011048586777
H3291,130.71577831046616,340.9319462874257,0.0,376.06011048586777
H3292,121.22520023856752,344.4207565257388,0.0,376.0601104858677
H3293,111.64165561936132,347.6454334939709,0.0,376.0601104858677
H3294,101.97249398951541,350.6035042155188,0.0,376.06011048586777
H3295,92.2251305446353,353.2927001717811,0.0,376.06011048586777
H3296,82.40704045261542,355.710959041866,0.0,376.0601104858677
H3297,72.52575312099822,357.8564262841665,0.0,376.06011048586777
H3298,62.58884642273722,359.7274565585925,0.0,376.0601104858677
H3299,52.60394088479248,361.32261498836783,0.0,376.0601104858677
H3300,42.57869384401496,362.64067826042447,0.0,376.0601104858677
H3301,32.520793574801914,363.6806355635507,0.0,376.06011048586777
H3302,22.43795339302606,364.4416893635736,0.0,376.06011048586777
H3303,12.337905740761471,364.92325601498067,0.0,376.0601104858677
H3304,2.2283962563409654,365.12496620851306,0.0,376.06011048586777
H3305,-7.882822165706183,365.04666525438483,0.0,376.0601104858677
H3306,-17.987995320281364,364.688413200914,0.0,376.0601104858677
H3307,-28.07937363834879,364.0504847884714,0.0,376.0601104858677
H3308,-38.14921813001225,363.13336923878506,0.0,376.0601104858677
H3309,-48.18980631947914,361.93776987976,0.0,376.0601104858677
H3310,-58.19343816735927,360.46460360610274,0.0,376.0601104858677
H3311,-68.15244197575812,358.7150001761621,0.0,376.0601104858677
H3312,-78.05918027163489,356.6903013455278,0.0,376.0601104858677
H3313,-87.90605566391382,354.39205983804993,0.0,376.06011048586777
H3314,-97.68551666985715,351.822038155068,0.0,376.06011048586777
H3315,-107.39006350623114,348.9822072237648,0.0,376.0601104858678
H3316,-117.01225384082446,345.874744885679,0.0,376.0601104858677
H3317,-126.54470849990766,342.5020342265378,0.0,376.0601104858677
H3318,-135.98011712725724,338.86666174868907,0.0,376.0601104858677
H3319,-145.31124379040375,334.97141538753556,0.0,376.0601104858677
H3320,-154.5309325298052,330.81928237349143,0.0,376.06011048586777
H3321,-163.63211284669032,326.41344694110114,0.0,376.0601104858677
H3322,-172.60780512536186,321.75728788707823,0.0,376.0601104858677
H3323,-181.45112598580306,316.8543759791354,0.0,376.06011048586777
H3324,-190.1552935624818,311.7084712175937,0.0,376.06011048586777
H3325,-198.71363270530387,306.32351995187156,0.0,376.06011048586777
H3326,-207.11958009872743,300.70365185406365,0.0,376.0601104858678
H3327,-215.36668929511214,294.85317675193136,0.0,376.0601104858677
H3328,-223.4486356584439,288.7765813237338,0.0,376.0601104858677
H3329,-231.35922121464267,282.47852565743307,0.0,376.0601104858677
H3330,-239.0923794047348,275.96383967691384,0.0,376.0601104858677
H3331,-246.64217973724408,269.23751943795656,0.0,376.0601104858677
H3332,-254.00283233623384,262.30472329680634,0.0,376.0601104858677
H3333,-261.1686923815124,255.17076795427414,0.0,376.06011048586777
H3334,-268.134264437596,247.8411243784057,0.0,376.0601104858677
H3335,-274.89420666811094,240.3214136088438,0.0,376.06011048586777
H3336,-281.44333493240015,232.61740244610223,0.0,376.0601104858677
H3337,-287.77662676119684,224.73499902905613,0.0,376.0601104858677
H3338,-293.889225208311,216.68024830404292,0.0,376.0601104858677
H3339,-299.77644257537975,208.45932738904517,0.0,376.06011048586777
H3340,-305.4337640068219,200.07854083651276,0.0,376.06011048586777
H3341,-310.85685095224153,191.54431579845678,0.0,376.0601104858677
H3342,-316.04154449362443,182.8631970975228,0.0,376.06011048586777
H3343,-320.98386853477564,174.0418422078235,0.0,376.0601104858677
H3344,-325.68003285055323,165.0870161493799,0.0,376.06011048586777
H3345,-330.12643599355874,156.00558630008672,0.0,376.0601104858677
H3346,-334.31966805605583,146.80451712918,0.0,376.06011048586777
H3347,-338.2565132849985,137.49086485624676,0.0,376.06011048586777
H3348,-341.93395254816426,128.0717720398716,0.0,376.06011048586777
H3349,-345.34916564950015,118.55446210007105,0.0,376.06011048586777
H3350,-348.4995334919065,108.94623377871572,0.0,376.0601104858677
H3351,-351.3826400857998,99.25445554218904,0.0,376.06011048586777
H3352,-353.99627440191335,89.48655993057461,0.0,376.0601104858677
H3353,-356.3384320669173,79.65003785770642,0.0,376.06011048586777
H3354,-358.40731690055406,69.75243286645168,0.0,376.0601104858677
H3355,-360.2013422931142,59.80133534363479,0.0,376.06011048586777
H3356,-361.71913242219256,49.80437669903516,0.0,376.06011048586777
H3357,-362.9595233077953,39.76922351292601,0.0,376.0601104858677
H3358,-363.92156370498554,29.703571656640847,0.0,376.06011048586777
H3359,-364.604515833385,19.615140390676963,0.0,376.06011048586777
H3360,-365.0078559429711,9.511666444861985,0.0,376.06011048586777
H3361,374.28308387626157,0.0,0.0,384.95172018829146
H3362,374.1430156899401,10.238685773178705,0.0,384.95172018829146
H3363,373.72291596658096,20.469708287138143,0.0,384.95172018829146
H3364,373.0230991345345,30.685410018311384,0.0,384.95172018829146
H3365,372.0440889795589,40.87814491014322,0.0,384.95172018829146
H3366,370.78661825278675,51.04028409586699,0.0,384.95172018829146
H3367,369.2516281222891,61.16422160841546,0.0,384.95172018829146
H3368,367.44026746864785,71.24238007319224,0.0,384.95172018829146
H3369,365.35389202506315,81.26721637944271,0.0,384.95172018829146
H3370,362.99406336263957,91.23122732598004,0.0,384.95172018829146
H3371,360.36254772161095,101.12695523704011,0.0,384.95172018829146
H3372,357.4613146893778,110.94699354406266,0.0,384.95172018829146
H3373,354.2925357263476,120.68399232922067,0.0,384.9517201882915
H3374,350.8585825406809,130.33066382654872,0.0,384.95172018829146
H3375,347.16202531316,139.87978787655322,0.0,384.95172018829146
H3376,343.2056307735078,149.32421733022176,0.0,384.95172018829146
H3377,338.99236012959835,158.65688339838695,0.0,384.95172018829146
H3378,334.5253668511074,167.87080094244106,0.0,384.95172018829146
H3379,329.80799430926265,176.9590737024412,0.0,384.95172018829146
H3380,324.84377327446015,185.9148994586926,0.0,384.95172018829146
H3381,319.6364192736194,194.7315751229461,0.0,384.95172018829146
H3382,314.18982980925597,203.40250175539984,0.0,384.95172018829146
H3383,308.5080814423513,211.9211895037498,0.0,384.9517201882915
H3384,302.59542674120553,220.28126246059233,0.0,384.95172018829146
H3385,296.45629109855497,228.47646343554402,0.0,384.95172018829146
H3386,290.095269419337,236.50065863850554,0.0,384.95172018829146
H3387,283.5171226815821,244.34784227056593,0.0,384.95172018829146
H3388,276.7267743730065,252.01214101911006,0.0,384.95172018829146
H3389,269.72930680597227,259.48781845376544,0.0,384.95172018829146
H3390,262.529957313574,266.7692793198978,0.0,384.95172018829146
H3391,255.13411432969798,273.85107372644217,0.0,384.95172018829146
H3392,247.5473133559882,280.72790122493495,0.0,384.95172018829146
H3393,239.77523281873823,287.39461477669437,0.0,384.9517201882915
H3394,231.82368981880944,293.84622460517863,0.0,384.95172018829146
H3395,223.69863577775646,300.07790193064085,0.0,384.95172018829146
H3396,215.40615198341902,306.084982584283,0.0,384.95172018829146
H3397,206.9524450383138,311.8629704992056,0.0,384.95172018829146
H3398,198.34384221423323,317.4075410755391,0.0,384.9517201882915
H3399,189.5867867165278,322.7145444172395,0.0,384.95172018829146
H3400,180.68783286161712,327.7800084381245,0.0,384.9517201882915
H3401,171.65364117133757,332.60014183482593,0.0,384.95172018829146
H3402,162.4909733878009,337.17133692443315,0.0,384.95172018829146
H3403,153.2066874124916,341.49017234470415,0.0,384.95172018829146
H3404,143.80773217339433,345.55341561482203,0.0,384.95172018829146
H3405,134.30114242399057,349.35802555478193,0.0,384.95172018829146
H3406,124.69403347801811,352.9011545615961,0.0,384.95172018829146
H3407,114.99359588393536,356.18015074061447,0.0,384.9517201882915
H3408,105.20709004307399,359.19255989036463,0.0,384.95172018829146
H3409,95.34184077551078,361.93612733942683,0.0,384.95172018829146
H3410,85.40523183772316,364.40879963396793,0.0,384.95172018829146
H3411,75.40470039613456,366.60872607467195,0.0,384.95172018829146
H3412,65.34773146068312,368.5342601019166,0.0,384.95172018829146
H3413,55.24185228258268,370.1839605281595,0.0,384.95172018829146
H3414,45.09462672046646,371.5565926166113,0.0,384.95172018829146
H3415,34.91364957913291,372.6511290053878,0.0,384.95172018829146
H3416,24.706540925128515,373.46675047645084,0.0,384.95172018829146
H3417,14.480940383423315,374.00284656876124,0.0,384.95172018829146
H3418,4.244501419448459,374.25901603518514,0.0,384.95172018829146
H3419,-5.995114389226505,374.23506714281166,0.0,384.95172018829146
H3420,-16.230243087286652,373.93101781645805,0.0,384.9517201882915
H3421,-26.453224077845654,373.3470956252532,0.0,384.9517201882915
H3422,-36.656405856104804,372.4837376123113,0.0,384.95172018829146
H3423,-46.83215173620827,371.34158996762187,0.0,384.95172018829146
H3424,-56.972845567005606,369.9215075444016,0.0,384.95172018829146
H3425,-67.07089743244623,368.22455321926986,0.0,384.95172018829146
H3426,-77.1187493323366,366.251997096727,0.0,384.9517201882915
H3427,-87.10888083921051,364.00531555852984,0.0,384.95172018829146
H3428,-97.03381472707761,361.48619015867786,0.0,384.95172018829146
H3429,-106.88612256783657,358.69650636483493,0.0,384.95172018829146
H3430,-116.65843029116598,355.6383521471297,0.0,384.95172018829146
H3431,-126.34342370372944,352.3140164153912,0.0,384.95172018829146
H3432,-135.93385396356615,348.7259873059886,0.0,384.95172018829146
H3433,-145.42254300556746,344.8769503195575,0.0,384.95172018829146
H3434,-154.8023889139808,340.76978631100684,0.0,384.95172018829146
H3435,-164.06637123791756,336.407569333311,0.0,384.95172018829146
H3436,-173.207556245889,331.79356433669994,0.0,384.95172018829146
H3437,-182.21910211543448,326.93122472497106,0.0,384.95172018829146
H3438,-191.0942640539612,321.82418977074985,0.0,384.95172018829146
H3439,-199.82639934695925,316.47628189163595,0.0,384.95172018829146
H3440,-208.4089723298161,310.89150378927144,0.0,384.95172018829146
H3441,-216.83555927950752,305.0740354534745,0.0,384.95172018829146
H3442,-225.0998532225061,299.02823103367825,0.0,384.95172018829146
H3443,-233.19566865530552,292.75861558001947,0.0,384.95172018829146
H3444,-241.11694617403055,286.26988165651363,0.0,384.95172018829146
H3445,-248.8577570096652,279.5668858288533,0.0,384.95172018829146
H3446,-256.4123074655072,272.65464502945633,0.0,384.95172018829146
H3447,-263.774943253525,265.538332802487,0.0,384.95172018829146
H3448,-270.9401537263724,258.2232754316588,0.0,384.95172018829146
H3449,-277.9025760018956,250.7149479537175,0.0,384.95172018829146
H3450,-284.6569989770416,243.01897006058846,0.0,384.95172018829146
H3451,-291.19836722816706,235.14110189325524,0.0,384.9517201882915
H3452,-297.52178479482643,227.08723973051778,0.0,384.95172018829146
H3453,-303.62251884420925,218.8634115758558,0.0,384.95172018829146
H3454,-309.4960032134814,210.4757726457023,0.0,384.95172018829146
H3455,-315.137841827381,201.93060076250268,0.0,384.95172018829146
H3456,-320.54381198851,193.23429165600857,0.0,384.95172018829146
H3457,-325.70986753786013,184.39335417632125,0.0,384.95172018829146
H3458,-330.6321418832053,175.41440542227042,0.0,384.95172018829146
H3459,-335.306950893096,166.3041657887726,0.0,384.95172018829146
H3460,-339.7307956542893,157.06945393687525,0.0,384.95172018829146
H3461,-343.90036509054926,147.71718169025425,0.0,384.95172018829146
H3462,-347.81253844085927,138.2543488619814,0.0,384.95172018829146
H3463,-351.4643875951904,128.68803801543658,0.0,384.95172018829146
H3464,-354.85317928607856,119.02540916328263,0.0,384.95172018829146
H3465,-357.97637713436905,109.27369440847443,0.0,384.95172018829146
H3466,-360.8316435475978,99.44019253130973,0.0,384.95172018829146
H3467,-363.41684146958903,89.53226352657605,0.0,384.95172018829146
H3468,-365.7300359799584,79.55732309487888,0.0,384.95172018829146
H3469,-367.7694957423267,69.5228370922779,0.0,384.95172018829146
H3470,-369.53369430015687,59.43631594238383,0.0,384.95172018829146
H3471,-371.02131121924856,49.30530901509656,0.0,384.95172018829146
H3472,-372.23123307603134,39.13739897619527,0.0,384.95172018829146
H3473,-373.1625542909193,28.94019611200679,0.0,384.9517201882915
H3474,-373.81457780610185,18.72133263340217,0.0,384.95172018829146
H3475,383.4908707833754,5.18452348866306,0.0,393.9443199971235
H3476,383.2105577538646,15.549780833441453,0.0,393.9443199971235
H3477,382.65013658992774,25.9036720506123,0.0,393.9443199971235
H3478,381.8100169319664,36.23862895319796,0.0,393.94431999712344
H3479,380.69081286627153,46.54709719427665,0.0,393.94431999712344
H3480,379.2933424761568,56.82154178883981,0.0,393.9443199971235
H3481,377.6186272439794,67.05445262149682,0.0,393.9443199971235
H3482,375.667891304487,77.23834993600117,0.0,393.9443199971235
H3483,373.44256055003484,87.36578980258567,0.0,393.94431999712344
H3484,370.9442615883285,97.42936955911034,0.0,393.94431999712344
H3485,368.1748205534535,107.42173322204546,0.0,393.94431999712344
H3486,365.1362617710605,117.33557686333506,0.0,393.9443199971235
H3487,361.8308062786826,127.16365394921024,0.0,393.94431999712344
H3488,358.2608702022659,136.89878063705024,0.0,393.94431999712344
H3489,354.4290629900998,146.53384102641925,0.0,393.9443199971235
H3490,350.338185505438,156.06179236044082,0.0,393.94431999712344
H3491,345.99122797920506,165.47567017370793,0.0,393.94431999712344
H3492,341.391367824284,174.7685933829659,0.0,393.9443199971235
H3493,336.5419673129831,183.93376931684685,0.0,393.94431999712344
H3494,331.44657111938,192.9644986809797,0.0,393.9443199971235
H3495,326.1089037283383,201.8541804548457,0.0,393.9443199971235
H3496,320.5328667130919,210.5963167168013,0.0,393.94431999712344
H3497,314.7225358833863,219.1845173937399,0.0,393.9443199971235
H3498,308.68215830626116,227.61250493192236,0.0,393.94431999712356
H3499,302.4161492016526,235.87411888556116,0.0,393.94431999712356
H3500,295.92908871508405,243.96332041980398,0.0,393.94431999712344
H3501,289.2257185698041,251.87419672482636,0.0,393.9443199971235
H3502,282.31093860081916,259.60096533780563,0.0,393.94431999712356
H3503,275.1898031733546,267.13797836961777,0.0,393.94431999712344
H3504,267.86751748836133,274.4797266331677,0.0,393.94431999712344
H3505,260.34943377776887,281.62084367033486,0.0,393.94431999712356
H3506,252.64104739226624,288.55610967459126,0.0,393.94431999712356
H3507,244.7479927844702,295.28045530642385,0.0,393.94431999712356
H3508,236.67603939041635,301.78896539877354,0.0,393.94431999712356
H3509,228.4310874123841,308.0768825497813,0.0,393.94431999712344
H3510,220.01916350613826,314.1396106002158,0.0,393.94431999712344
H3511,211.44641637573883,319.97271799304036,0.0,393.94431999712356
H3512,202.71911227913984,325.57194101266396,0.0,393.94431999712356
H3513,193.84363044786204,330.9331869015084,0.0,393.94431999712344
H3514,184.82645842408692,336.05253685161387,0.0,393.94431999712344
H3515,175.67418731858203,340.92624886909454,0.0,393.9443199971235
H3516,166.39350699292137,345.5507605093536,0.0,393.9443199971235
H3517,156.991201169525,349.9226914810552,0.0,393.94431999712344
H3518,147.47414247309038,354.0388461169518,0.0,393.9443199971235
H3519,137.84928740704012,357.8962157097603,0.0,393.94431999712356
H3520,128.12367126865976,361.4919807113796,0.0,393.9443199971235
H3521,118.30440300663943,364.8235127938421,0.0,393.9443199971235
H3522,108.3986600247816,367.8883767704925,0.0,393.9443199971235
H3523,98.41368293567,370.68433237599004,0.0,393.9443199971235
H3524,88.35677026813728,373.2093359038324,0.0,393.94431999712344
H3525,78.23527313239798,375.46154170020543,0.0,393.94431999712344
H3526,68.056589846747,377.4393035130651,0.0,393.9443199971235
H3527,57.82816052975212,379.1411756954674,0.0,393.9443199971235
